turn,user,bot,language,has_error
1,n-ninawsza kupata taarifa zaidi juu ya prep wapi,"Unaweza kupata taarifa zaidi kuhusu PrEP kwenye vituo vya afya vya karibu, kama vile zahanati au hospitali. Pia, mashirika yasiyo ya kiserikali yanayojihusisha na afya ya ngono au HIV yanaweza kuwa na habari na rasilimali za kusaidia. PrEP inapatikana katika njia mbili: vidonge vya kila siku na sindano zinazotolewa kila miezi mitatu. Ni muhimu kujua kwamba unayo haki ya kupata huduma bila kuhukumiwa, na ni sawa kuwa na wasiwasi kuhusu unavyoshughulikiwa. Ikiwa unahitaji msaada wa kiakili, tafadhali fikiria kuzungumza na mtaalamu wa afya.",Swahili,1
2,ninaweza vipi kuchukua PrEP blia watu katika jamii yangu kuhua,"Ninaelewa kwamba unajisikia wasiwasi kuhusu jinsi jamii yako itakavyopokea matumizi ya PrEP. Ni muhimu kujua kwamba PrEP ni njia salama na yenye ufanisi ya kujikinga na HIV, na inapatikana kwa aina mbili: vidonge vya kila siku na sindano za kila mwezi. 

Kuhusu unyanyasaji wa kijamii, ni kawaida kuhisi hofu, lakini kujitengenezea mazingira salama ni muhimu. Unaweza kuzungumza na wataalamu wa afya au mashirika yasiyo ya kiserikali yanayotoa msaada kwa watu wanaotumia PrEP. Wanaweza kukupa taarifa na msaada wa kihisia ili kukusaidia katika safari yako ya kujikinga na HIV. Usijisikie peke yako.",Swahili,1
3,"Je, uknz njia sa kuficha matumizi ya PrEP ili kuepuka kuhukumiwa na jamii y4ngu?","Ninaelewa hofu yako kuhusu kuhukumiwa na jamii. Ni muhimu kujua kwamba unayo haki ya kulinda afya yako. PrEP, iwe ni ya kinywa au ya sindano, ni njia salama ya kuzuia maambukizi ya HIV. Ikiwa unahisi wasiwasi kuhusu matumizi yake, unaweza kufikiria kuzungumza na mtaalamu wa afya au mshauri wa afya ya akili ambaye anaweza kusaidia. Pia, kuna njia za kuficha dawa, kama kuziweka kwenye chombo kisichovutia au kuzungumza na watu wa karibu unaowaamini. Kukabiliana na unyanyasaji wa kijamii ni vigumu, lakini ni muhimu kutafuta msaada. Unastahili kuwa na afya na furaha.",Swahili,1
4,Ni njia gani nyingine za kuzuia maambukizi ya HIV ambazo si za kutumia PrEP?,"Kuna njia kadhaa za kuzuia maambukizi ya HIV ambazo si za kutumia PrEP. Mojawapo ni kutumia kondomu wakati wa kufanya ngono, ambayo inaweza kusaidia kulinda dhidi ya maambukizi. Pia, kufanya mtihani wa mara kwa mara na kujua hali yako na ya mwenza wako ni muhimu. Kuwa na uhusiano wa kipekee na kuzungumza wazi kuhusu afya na maambukizi ni njia nzuri ya kujilinda. Aidha, kuimarisha mfumo wa kinga kwa kula vyakula vyenye virutubishi na kufanya mazoezi kunaweza kusaidia. Ikiwa unahitaji msaada zaidi kuhusu stigma au hofu, tafadhali fikiria kuzungumza na mtaalamu wa afya au mshauri.",Swahili,0
5,"Je, kuna njia gani za kujilinda na kupata msaada bila kukabiliwa na unyanyasaji au dhihaka kutoka kwa jamii yangu?","Ni muhimu kujilinda na afya yako bila hofu ya unyanyasaji. Unaweza kujifunza kuhusu PrEP, ambayo inapatikana kwa njia ya vidonge vya kila siku au sindano za kila mwezi. Hii inasaidia kuzuia maambukizi ya HIV. 

Kuhusu unyanyasaji, ni sahihi kuhisi wasiwasi. Tafuta vituo vya afya vinavyotoa huduma kwa faragha na ushauri, ambapo unaweza kupata msaada bila kuhukumiwa. Pia, kuzungumza na mtaalamu wa afya au mshauri wa kiakili kunaweza kusaidia kukabiliana na hofu hizo. Kumbuka, unastahili kupata huduma bora na kulindwa.",Swahili,0
6,Kuna vituo vya afya vinavyotoa huduma hizi kwa faragha hapa Tanzania?,"Ndio, kuna vituo vya afya nchini Tanzania vinavyotoa huduma za PrEP kwa faragha. Baadhi ya vituo hivi vinaweza kuwa na mipango ya kuhakikisha usiri wa wateja ili kupunguza hofu ya unyanyasaji au ubaguzi. Ni muhimu kuzungumza na mtaalamu wa afya anayejua kuhusu PrEP ili kupata habari zaidi juu ya wapi unaweza kupata huduma hizo. Ikiwa unahisi wasiwasi kuhusu unyanyasaji wa kijamii, tafadhali fikiria kutafuta msaada kutoka kwa wataalamu wa afya au vikundi vya msaada vilivyo karibu nawe. Hujafaulu peke yako kwenye safari hii; kuna watu wanaweza kusaidia.",Swahili,0
7,"like Je, kuna njia gani z44a kujilinda na ub4gyz1 wakati ww kupata huduma za PrEP?","Ni muhimu kupata taarifa sahihi kuhusu njia za kujilinda na HIV. PrEP, ambayo inaweza kuwa ya kinywa (oral) au sindano (injectable), inasaidia kuzuia maambukizi ya HIV. Ni kawaida kuwa na wasiwasi kuhusu unyanyasaji au ubaguzi, lakini unahitaji kujua kwamba afya yako ni muhimu. Tafuta vituo vya afya vinavyotoa huduma za PrEP kwa siri na kwa njia ya heshima. Unaweza pia kuzungumza na mtaalamu wa afya au mshauri wa afya ya akili kuhusu hofu zako. Usikate tamaa; kuna msaada na rasilimali za kukusaidia.",Swahili,1
8,"Je, ninaweza kupata PrEP bila mtu mwingine kujua, na ni vituo gani vya afya vinaweza kunisaidia?","Ndio, unaweza kupata PrEP kwa siri. Kuna vidonge vya kila siku na sindano za mara moja kwa mwezi. Katika Tanzania, unaweza kutembelea vituo vya afya vya serikali, kliniki za HIV, au vituo vya afya vya binafsi. Wakati unapoenda, unahitaji kueleza kuwa unatafuta huduma za kuzuia HIV, na wafanyakazi wa afya watakusaidia kwa faragha. 

Ni kawaida kuhisi wasiwasi kuhusu hukumu kutoka kwa jamii. Tafadhali kumbuka kwamba unastahili kujilinda, na kupata msaada wa kitaalamu kama vile washauri wa afya ya akili kunaweza kusaidia. Usisite kutafuta msaada.",Swahili,0
9,je kuna njia zozote za i mean kufichw matumizi yangu y4 rEP 1li niwe salama na nizijulikane,"Ninaelewa kuwa unahisi wasiwasi kuhusu jinsi jamii inaweza kukujali unapokuwa unatumia PrEP. Ni muhimu kujua kwamba kuna njia za kutunza faragha yako. Unaweza kuchagua kutumia PrEP ya kinywa au sindano, ambazo zinaweza kusaidia katika kujikinga na maambukizi ya HIV bila kuonyesha wazi matumizi yako. Pia, unaweza kuzungumza na mtaalamu wa afya ambaye anaweza kukusaidia kwa ushauri zaidi na kusaidia kutafuta njia za kukabiliana na hofu zako. Usikate tamaa; kujikinga ni haki yako, na kuna rasilimali za kusaidia katika safari yako.",Swahili,1
10,ni bidhaa gani za PrEP zinapatikana nchini 74nz4n14 na zinaweza kununuliwa kwa siri,"Nchini Tanzania, kuna aina mbili za PrEP: PrEP ya kinywa (oral) na PrEP ya sindano (injectable). PrEP ya kinywa inachukuliwa kila siku, wakati PrEP ya sindano inatolewa mara moja kila miezi mitatu. 

Ni muhimu kujua kuwa mfumo wa afya unalenga kusaidia watu wote, bila kujali hali zao za kiuchumi au jamii. Ikiwa unahisi hofu kuhusu ununuzi wa PrEP, ni vyema kuzungumza na mtaalamu wa afya au kushiriki katika vikundi vya msaada. Pia, kuna huduma za ushauri ambazo zinaweza kusaidia kukabiliana na hisia za unyanyasaji na wasiwasi. Usijisikie peke yako katika safari hii.",Swahili,1
