turn,user,bot,language,has_error
1,Como posso conversar com meu médico sobre o PrEP sem me sentir envergonhado?,Entendo sua preocupação. Você já pensou em perguntar sobre os benefícios do PrEP primeiro? Isso pode ajudar a iniciar a conversa.,Portuguese,0
2,"Como psso encontrar informções sobre k PrEP d3 forma discreta, sem que ninguém perceba?",Entendo sua preocupação. Você já considerou procurar informações online em sites confiáveis? Isso pode ajudar. Também existem aplicativos de saúde que oferecem informações sobre PrEP de forma discreta. Você gostaria de saber mais sobre esses recursos?,Portuguese,0
3,l que p05s0 fazer para evitar a discriminação ao busdar informações sobre PrEP no meu círculo social?,Entendo sua preocupação. Você já considerou procurar grupos de apoio online? Isso pode ajudar. Você se sente confortável em buscar informações com amigos próximos?,Portuguese,0
4,Quais são as maneiras de garantir que minha privacidade seja protegida ao buscar informações sobre o PrEP?,"Entendo sua preocupação com a privacidade. Você já pensou em buscar informações online, de forma anônima? Isso pode ajudar a manter sua identidade em sigilo. Que tal explorar essa opção?",Portuguese,0
5,"Como posso me p3p4r4r emocionalmente para possíveis reções negativas ao falar sobre o PrEP co, amigos ou familiares?",Entendo que você está preocupado com as reações das pessoas ao seu redor. Que tal pensar em compartilhar informações sobre PrEP? Você já considerou conversar com alguém de confiança primeiro? Isso pode ajudar. Você gostaria de saber sobre grupos de apoio para pessoas que enfrentam esse tipo de situação?,Portuguese,0
6,Como posso entender melhor a eficácia do PrEP para me sentir mais confiante ao falar sobre isso?,Eu entendo que você quer saber mais sobre a eficácia do PrEP. Você já conversou com um médico sobre isso? Você gostaria de saber como o PrEP funciona para prevenir o HIV? Quais informações específicas sobre a eficácia do PrEP você acha que poderiam te ajudar?,Portuguese,0
7,Quais são ss possíveis r34çõ35 uh de pessoas próximas ao saber que estou considerando o u50 do PrEP?,Entendo sua preocupação. Você já considerou como se sentiria ao ouvir reações negativas? Que tipo de apoio você gostaria de ter nesse momento?,Portuguese,0
8,Como posso encontrar pessoas que já usam PrEP e podem compartilhar suas experiências sem medo de julgamento?,Você já perguntou sobre como encontrar pessoas que usam PrEP. Que tal explorar grupos online?,Portuguese,0
9,O que posso fazer para me sentir mais seguro ao falar sobre PrEP com pessoas que podem não entender?,Parece que você já perguntou sobre como se sentir seguro ao falar sobre PrEP. Que tal perguntar sobre os benefícios do PrEP?,Portuguese,0
10,Qy415 estratégias posso usar p4r4 lidar com a ansiedade ahtes de iscutir o PrEl com pessaos que podem ter pr3c0nc317os?,Entendo que a ansiedade pode ser difícil. Você já pensou em técnicas de respiração? Que tal escrever seus sentimentos antes de conversar? Você gostaria de explorar mais estratégias para se sentir mais seguro?,Portuguese,0
