turn,user,bot,language,has_error
1,ninaweza kuzungumza na nani ili you know nipate msaada wa kueelwa matumizi ya PrEP? PrEP?,"Ninaelewa kuwa unahitaji msaada wa kuelewa PrEP. Unaweza kujaribu kuuliza maswali haya:

1. Ni hatua gani ninazoweza kuchukua ili kuelewa vizuri kuhusu PrEP?
2. Je, kuna watu ambao wanasaidia watu kama mimi kuhusu PrEP?
3. PrEP inafanya kazi vipi dhidi ya maambukizi ya virusi vya UKIMWI? 

Kumbuka, ni sawa kuuliza maswali. Unastahili msaada.",Swahili,0
2,ninaweza kupata prp wapi k471k4 jiji langu bila kuhisi aibu au kutengwa?,"Ningependa kusaidia, lakini umeuliza swali hili tayari. Unaweza kuuliza kuhusu hatua nyingine za kuelewa PrEP? Au labda unataka kujua kuhusu msaada wa kiakili?",Swahili,0
3,"Nikiwa na wasiwasi kuhusu kuelewa PrEP, kuna njia gani za kujifunza bila kuhisi mchanganyiko?","Ninaelewa kuwa na wasiwasi ni ngumu. Je, umewahi kufikiria kuzungumza na mtaalamu wa afya? Au labda kuna vikundi vya msaada katika jiji lako? Je, ungependa kujua kuhusu vifaa vya kujifunza kama video au majarida rahisi? Unajisikiaje kuhusu kutafuta msaada kutoka kwa marafiki au familia?",Swahili,0
4,"Je, kuna watu katika jamii yangu wanaweza kunisaidia kuelewa faida na hatari za kutumia PrEP bila kunihukumu?","Ninaelewa kwamba unataka msaada wa kuelewa PrEP. Unaweza kuuliza maswali mengine? Kuna watu wa afya katika jamii yako wanaweza kusaidia. Je, umewahi kuzungumza na mtaalamu wa afya?",Swahili,0
5,Nifanye n1ni ili nipate maelezo rahisi kuhusu Pr3P bial kuwa na waiswasi au kukutana na vikwazo?,"Niaje, naelewa kuwa ni vigumu. Je, umewahi kujaribu kutafuta vitu vya kujifunza mtandaoni? 

Au, je, umewahi kufikiria kuzungumza na daktari au mtaalamu wa afya anayejali? 

Kuna mashirika mengi yanayotoa msaada. Je, ungependa kujua zaidi kuhusu hizo? 

Pia, je, kuna mtu katika familia au marafiki wanaweza kusaidia katika kuelewa? 

Ni muhimu kujisikia salama unapojifunza. Unajisikiaje kuhusu kutafuta msaada wa kitaaluma?",Swahili,0
6,"Je, kuna njia za kuwasiliana na wataalamu wa afya bila kuhisi aibu au woga wa kujadili PrEP?","Nimeelewa wasiwasi wako kuhusu kuwasiliana na wataalamu wa afya. Unaweza kujaribu:

1. Kutafuta vituo vya afya vinavyotoa huduma za PrEP kwa urahisi.
2. Kuandika maswali yako kabla ya kutembelea mtaalamu wa afya.
3. Kuleta rafiki au mtu wa kuaminika ili akusaidie.
4. Kuangalia huduma za afya zinazotoa usaidizi wa siri.

Je, kuna maswali mengine unayopenda kuuliza kuhusu PrEP?",Swahili,0
7,"Nikiwa na maswali megni kuhusu PrEP, ni vipi nwaeza kujiandaa kabla ya kutembelea mtaalamu wa afya?","Nimefurahi kuona unataka kujiandaa! Je, umewahi kufikiria kuhusu kuandika maswali yako chini? 

Au, ungependa kujifunza jinsi ya kuzungumza kwa urahisi na mtaalamu wa afya? 

Pia, una mawazo kuhusu kuleta rafiki au mtu wa kuamini nawe? 

Unajisikiaje kuhusu kutumia lugha rahisi unapozungumza na mtaalamu wa afya? 

Kuna maswali mengine unayotaka kuuliza kuhusu PrEP kabla ya kutembelea mtaalamu wa afya?",Swahili,0
8,Ninaweza kuzungumza na mtaalamu wa afya bila kuhisi hofu kuhusu maswali yangu kuhusu PrEP?,"Nimekusikia. Inaweza kuwa ngumu kuzungumza na wataalamu wa afya. Je, umewahi kufikiria kuhusu kutafuta msaada wa mtu mwingine? Unaweza kuwa na rafiki au mshauri wa kukuunga mkono. Unajua kama kuna vitu vya kuandika ili kusaidia kueleza maswali yako? Ungependa kujua jinsi ya kujiandaa kabla ya mazungumzo hayo?",Swahili,0
9,Ninaweza kupata maelezo rahisi kuhusu PrEP bila kutumia maneno magumu ambayo yananiogopesha?,"Ningependa kukusaidia, lakini umeniuliza swali ambalo umesema tayari. Je, unaweza kuuliza kitu kingine?",Swahili,0
10,Ninaweza kupatw msaada wa kisaikolojia ili kushughulikia hofu yangu kujusu idk ktuumia PrE; wapi?,"Ninaelewa hofu yako kuhusu kutumia PrEP. Ni muhimu kupata msaada. 

1. Unaweza kuzungumza na mtaalamu wa afya.
2. Tafuta vituo vya afya vya jamii.
3. Wasiliana na mashirika yanayoshughulikia afya ya akili.
4. Tumia huduma za simu kama 0800 700 700 kwa msaada wa haraka.

Kumbuka, si uko peke yako. Je, unataka kujua zaidi kuhusu vituo vya afya katika eneo lako?",Swahili,0
