turn,user,bot,language,has_error
1,Nitajisikiaje nikitumia PrEP katika jamii yangu?,"Nimeelewa unavyohisi. Ni kawaida kuwa na wasiwasi kuhusu maoni ya jamii. Je, unataka kujua kuhusu faida za PrEP? Au unafikiri kuhusu jinsi ya kuzungumza na watu karibu nawe? Unaweza kuuliza kuhusu njia tofauti za kupata PrEP bila kujulikana?",Swahili,0
2,"Je, kuna nafasi ya kupata msaada wa kiakili wakati ninatumia PrEP na ninapohisi huzuni?","Ningependa kukusaidia, lakini umeuliza swali hili tayari. Je, ungependa kujua kuhusu: 

1. Faida za kutumia PrEP?
2. Madhara ya muda mrefu yanayohusiana na PrEP?
3. Mahali pa kupata PrEP bila kujulikana?",Swahili,0
3,"j3, ni nini kinaweza kunifanya nijisikie salama zaidi kuhusu kutumia prsp katika m4z1ng1r4 yangu?","Ningependa kujua, je, umewahi kuzungumza na mtu wa kuaminika kuhusu hisia zako? 

Je, umejaribu kutafuta vikundi vya msaada katika jamii yako? 

Je, unajua kuhusu huduma za afya zinazotoa ushauri wa faragha? 

Unafikiri ni muhimu kupata taarifa zaidi kuhusu PrEP kabla ya kuamua? 

Je, kuna watu katika maisha yako wanaweza kukusaidia kujisikia salama zaidi?",Swahili,0
4,"Je, kuan nji za idk kuzuia unyanyasaji au dhihaka kuhusu kutuia PrEP katika jamii yangu?","Naelewa kwamba unahisi wasiwasi kuhusu unyanyasaji na dhihaka. Ni hali ngumu sana. 

- Je, umewahi kuzungumza na mtu unayemwamini kuhusu hisia zako?
- Je, unafikiri kuna watu katika jamii yako wanaweza kukusaidia?
- Je, umewahi kufikiria kuhusu kupata msaada wa kitaalamu kuhusu hofu yako?
- Ni vipi unavyoweza kujiandaa ili kujihisi salama unapozungumzia PrEP?

Tafadhali nijulishe maswali mengine unayoweza kuwa nayo.",Swahili,0
5,Ni vipi PrEP inaweza kuathiri hisia zangu kuhusu unyanyasaji na kujitenga katika jamii yangu?,"Ninaelewa kuwa unahisi hofu kuhusu hisia zako. Ni muhimu kuzungumza na mtaalamu wa afya au mshauri. Je, ungependa kujua kuhusu njia nyingine za kusaidia hisia zako? Au kuna jambo lolote lingine unataka kujadili kuhusu PrEP?",Swahili,0
6,Madhara gani ya muda mfupi yanaweza kutokea nikianza kutumia PrEP na haya yanaweza kunifanya nijisikieje?,"Naelewa kuwa unahisi wasiwasi kuhusu madhara ya muda mfupi ya PrEP. 

1. Je, umewahi kusikia kuhusu madhara kama maumivu ya tumbo au kichwa?
2. Unafikiri madhara haya yanaweza kukufanya ujisikieje?
3. Je, kuna jambo lolote unalotaka kujua kuhusu madhara haya?
4. Unahitaji msaada wa kiakili ili kukabiliana na wasiwasi huu?
5. Je, ungependa kujua zaidi kuhusu jinsi ya kujilinda na stigma?

Tafadhali uliza maswali mengine.",Swahili,0
7,"Je, kuna njia zozote za kujilinda na unyanyasaji wakati wa kutumia PrEP katika jamii yangu?","Ningependa kukusaidia, lakini umesema jambo hili tayari. Je, ungependa kujua kuhusu: 

1. Faida za kutumia PrEP?
2. Madhara ya muda mrefu yanayohusiana na PrEP?
3. Vigezo vya kuanza kutumia PrEP?

Tafadhali niambie swali lingine.",Swahili,0
8,"je, kuna njia yoyote yyya kujifunza zaidi kuhusu prep bila watu wengine kujua?","Ningependa kuelewa zaidi. Je, unafikiri ni vyanzo gani vya habari unavyoweza kutafuta kwa faragha? 

Au, je, unataka kujua kuhusu maktaba za mtandaoni au vituo vya afya vinavyotoa maelezo? 

Tafadhali niambie, je, kuna jambo lingine unalotaka kujifunza kuhusu PrEP?",Swahili,0
9,"like je, ouuuna hatari zozote za kiafya zinazoweza kutokea nikitumia prpe bila kujua?","Ninaelewa kuwa unajisikia wasiwasi kuhusu hatari za kiafya. Ni kawaida kuhofia. Je, umewahi kuzungumza na mtaalamu wa afya kuhusu maswali yako? Unaweza kupata maelezo zaidi kuhusu PrEP kwa kuangalia vituo vya afya karibu. Je, ungependa kujua jinsi ya kupata msaada wa kitaalamu?",Swahili,0
10,ninaweza kupata msaada wa kifedha ilo kuweza i mean kuanza kutumia prep?,"Ningependa kusaidia. Je, umewahi kuzungumza na mtaalamu wa afya kuhusu msaada wa kifedha? Au, kuna mashirika ya msaada katika eneo lako yanayoweza kusaidia? Unaweza kutafuta taarifa kuhusu mipango ya msaada wa kifedha kwenye vituo vya afya? Ikiwa unahitaji msaada zaidi, unaweza kuwasiliana na huduma za msaada za kiakili?",Swahili,0
11,"Je, kuna mtu yeyote katika jamii yangu ambaye anaweza kunisaidia kuelewa zadi kuhusu uzoefu like wa kutum1a PrEP?","Ningependa kukusaidia zaidi. Je, umeshawahi kuzungumza na mtaalamu wa afya kuhusu PrEP? Au, je, kuna shirika la afya linalotoa msaada katika eneo lako? Unaweza pia kuangalia vikundi vya msaada mtandaoni. Unafikiri kuna mtu unayemwamini ambaye unaweza kumwuliza maswali? Au, je, unajua kuhusu matukio ya kujadili afya katika jamii yako?",Swahili,0
12,Ninaweza kuzungumza na daktari kuhusu wasiwasi wangu kuhusu madhara ya PrEP bila kuhisi aibu?,"Ndio, unaweza kuzungumza na daktari kuhusu wasiwasi wako. Daktari ni mtaalamu wa afya. Wanaelewa wasiwasi wa wagonjwa. Ni muhimu kuelezea hisia zako. Je, unataka kujua jinsi ya kutafuta daktari anayekufaa?",Swahili,0
13,Ni vipi PrEP inaweza kubadilisha mtazamo wangu kuhusu afya yangu na niwezaje kujijenga kwa hiyo?,"Ningependa kuelewa zaidi kuhusu hisia zako. Je, unahisi vipi kuhusu afya yako sasa? Unataka kujijenga vipi ili uwe na mtazamo mzuri? Je, kuna watu wanaokusaidia katika safari yako hii?",Swahili,0
14,"Je, kuna njia nyingine za kujifunza kuhusu madhara ya PrEP bila kukutana na watu wengi?","Ninaelewa wasiwasi wako kuhusu kukutana na watu wengi. Unaweza kujifunza kuhusu madhara ya PrEP kupitia:

1. Tovuti za afya za kuaminika.
2. Vitabu na makala kuhusu PrEP.
3. Mikutano ya mtandaoni au webinars.
4. Kutoa maswali kwenye majukwaa ya afya mtandaoni.

Je, unafikiri njia hizi zitakusaidia? Au unataka kuuliza kitu kingine?",Swahili,0
15,"je, kuna mmmtu anaweza kunielekeza jinsi y4 kuchagua daktari mzuri wa kunishauri kuhusi prpe bila kuhosi aibu?","Ninaelewa kuwa kuchagua daktari ni muhimu sana. Hata hivyo, umeshakutana na swali hili kabla. Je, unaweza kuuliza kuhusu kitu kingine? Labda kuhusu jinsi ya kuanza mazungumzo na daktari?",Swahili,0
16,Ni v1p1 naweza kuzungumz4 na marafiki zangu um kuhusu PrEP bila kuhsi aibu au kuogopa majibu yao?,"Ningependa kusaidia, lakini tayari umeuliza kuhusu kuzungumza na marafiki kuhusu PrEP. Je, ungependa kujua kuhusu njia nyingine za kujifunza au kujadili PrEP?",Swahili,0
17,"Je, PrEP inaweza kusaidia kuboresha hisia zangu kuhusu afya yangu na kujitenga?","Naelewa unavyohisi. Ni vigumu sana kukabiliana na hisia hizo. 

Ungependa kujua:
1. Je, kuna njia nyingine za kujenga hisia chanya kuhusu afya yako?
2. Je, unaweza kuzungumza na mtaalamu wa afya kuhusu hisia zako?
3. Je, unajua kuhusu vikundi vya msaada katika jamii yako?
4. Je, kuna watu ambao unaweza kuzungumza nao kuhusu hisia zako?
5. Je, unafikiri PrEP inaweza kusaidia katika kukabiliana na huzuni yako? 

Niko hapa kukusaidia.",Swahili,0
18,"Je, kuna wakati ambao PErP inaweza kuathiri vibaya hisia zanfu na kujitenga zaidi katika jamii yangu?","Ningependa kukusaidia, lakini umeuliza swali ambalo tayari tumepitia. Tafadhali jaribu kuuliza kitu kingine. Unaweza kuzungumzia wasiwasi wako kuhusu jamii au madhara ya PrEP?",Swahili,0
