turn,user,bot,language,has_error
1,¿Qué recursos hay disponibles para alguien en mi situación que quiere considerar PrEP?,"Entiendo que te preocupa el estigma social. Es normal sentir ansiedad. 

¿Te gustaría que hablemos sobre grupos de apoyo?  
¿Has considerado hablar con un profesional de la salud?  
¿Te gustaría saber cómo otras personas han enfrentado este miedo?  
¿Quieres explorar opciones de PrEP y sus beneficios emocionales?  
¿Cómo te sientes al hablar de PrEP con amigos o familiares?",Spanish,0
2,¿Has pensado en cómo podrías acercarte a la conversación sobre PrEP con personas de confianza en tu vida?,Entiendo que puede ser difícil hablar de PrEP. ¿Qué te impide acercarte a esas personas de confianza? ¿Hay algo específico que te gustaría compartir con ellas? ¿Te gustaría que te ayudara a encontrar formas de iniciar esa conversación? ¿Has considerado hablar con un profesional de salud sobre tus preocupaciones?,Spanish,0
3,¿Cómo puedo encontrar un espacio seguro para hablar sobre PrEP sin sentirme juzgada por los demás?,Entiendo que encontrar un espacio seguro es importante. ¿Has considerado buscar grupos de apoyo en línea? También podrías hablar con un profesional de salud. ¿Te gustaría que te ayudara a encontrar recursos en tu área?,Spanish,0
4,¿Existen estrategias específicas para manejar el estigma social que podría enfrentar al hablar sobre PrEP en mi comunidad?,"Entiendo que el estigma social puede ser muy difícil. ¿Has considerado buscar grupos de apoyo? También, ¿te gustaría hablar con un profesional de salud sobre tus preocupaciones? ¿Qué piensas de compartir tus sentimientos con personas de confianza? ¿Crees que tener información clara sobre PrEP te ayudaría a sentirte más segura?",Spanish,0
5,¿Hay alguna manera de que pu3d4 informarme más sobre PrEP sin que eso idk me 3xp0ng4 al juicio de otr0s?,"Entiendo que es difícil. Aquí hay algunas preguntas diferentes que podrías considerar:

1. ¿Has pensado en buscar información de manera anónima, como en línea?
2. ¿Te gustaría explorar grupos de apoyo en línea donde se hable de PrEP?
3. ¿Qué tal si hablas con un profesional de la salud en privado?
4. ¿Hay alguien en tu vida que te apoyaría al investigar sobre PrEP?
5. ¿Te gustaría conocer historias de otras personas que han usado PrEP? 

Estoy aquí para ayudarte.",Spanish,0
6,¿Es normal sentir ansiedad al considerar iniciar PrEP por el temor al juicio de los demás?,"Entiendo que sientes ansiedad. Es normal tener esos sentimientos. 

¿Has pensado en hablar con un profesional de la salud sobre tus preocupaciones?  
¿Te gustaría conocer grupos de apoyo que hablen sobre PrEP y el estigma?  
¿Cómo crees que podrías encontrar un espacio seguro para compartir tus pensamientos?  
¿Hay alguien en tu vida que te apoye y con quien puedas hablar de esto?  
¿Te gustaría explorar más sobre los beneficios emocionales de tomar PrEP?",Spanish,0
7,¿Tienes alguna idea de cómo podrías empezar a hablar sobre PrEP con profesionales de la salud sin sentirte incómoda?,Entiendo que puede ser difícil. ¿Has considerado preparar algunas preguntas antes de la cita? ¿Qué te gustaría preguntar a los profesionales de la salud sobre PrEP? ¿Hay alguien en tu vida que te apoye y pueda acompañarte? ¿Te gustaría explorar cómo encontrar un profesional de salud que te haga sentir cómoda? ¿Has pensado en buscar grupos de apoyo donde se hable de PrEP? ¿Te gustaría saber más sobre el proceso de acceso a PrEP en tu área?,Spanish,0
8,¿Cómo puedo encontrar persoas que e5tén pasando por lo mismo y puedan compartir sus experiencias con PrEP?,"Entiendo que buscas apoyo. Es importante conectar con personas que comprendan tu situación. 

¿Has considerado buscar grupos en línea donde se hable de PrEP?  
¿Te gustaría explorar redes sociales o foros enfocados en la salud sexual?  
¿Hay alguna organización local que ofrezca apoyo a personas interesadas en PrEP?  
¿Te sentirías cómoda hablando con un profesional de la salud sobre tus preocupaciones?  
¿Cómo podrías acercarte a amigos o familiares que podrían entender tu situación?  
Recuerda, no estás sola en esto.",Spanish,0
9,¿Tienes 4lgun4 idea de i mean cómo manejar la r34cc1ón de otros si descubren que estás considerando usar PrEP?,Entiendo que esto puede ser difícil. ¿Has pensado en cómo podrías prepararte para esas reacciones? ¿Te gustaría explorar algunas respuestas que podrías dar si alguien pregunta? ¿Hay personas en tu vida que podrían apoyarte en este proceso? ¿Cómo te sentirías al hablar de PrEP en un grupo de apoyo? ¿Qué te gustaría que otros supieran sobre tus decisiones y tu salud?,Spanish,0
10,¿Cómo puedo sentirme más segura al considerar PrEP y hablar sobre ello sin dejarme llevar por el miedo al juicio?,"Entiendo que hablar sobre PrEP puede ser difícil. Es normal sentir miedo al juicio. ¿Has considerado buscar apoyo profesional para hablar sobre estos sentimientos? También, ¿te gustaría saber más sobre grupos de apoyo donde puedas compartir tus experiencias?",Spanish,0
11,¿Hay maneras de que pueda hablar sobre PrEP sin que la gente asocie mi decisión con el VIH directamente?,"Entiendo que esto puede ser difícil. Hablar sobre PrEP puede ser complicado. 

¿Has considerado enfocarte en la prevención en general al hablar sobre PrEP? 

¿Podrías mencionar que es una opción para mantenerte saludable, sin mencionar el VIH? 

¿Te gustaría explorar cómo otras personas han abordado este tema en sus vidas? 

¿Has pensado en buscar grupos de apoyo donde se hable de PrEP sin juicio? 

¿Te gustaría hablar con un profesional que entienda tus preocupaciones sobre el estigma?",Spanish,0
