turn,user,bot,language,has_error
1,"Je, ni hatua gani za kwanza za kujifunza kuhusu PrEP?","Ninaelewa kwamba unahisi wasiwasi kuhusu kuhukumiwa. Inaweza kuwa ngumu. Je, ungependa kujua kuhusu mashirika yanayoweza kusaidia? Au labda unataka kujua kuhusu aina tofauti za PrEP?",Swahili,0
2,Kuuuna maeneo maalum abapo naweza kupata msaada wa kibinafsi kihusu PrEP bila um kuhukum1wa?,"Ninaelewa kuwa unahisi wasiwasi kuhusu kuhukumiwa. Ni sawa kabisa. Je, unajua kama kuna vituo vya afya vya karibu? 

Au, umewahi kuzungumza na daktari au muuguzi kuhusu hofu yako? 

Je, ungependa kujua kuhusu mashirika ya msaada ya afya ya akili? 

Au, unafikiri ni nani katika jamii yako ambaye unaweza kumtumaini?",Swahili,0
3,"Ninahitaji kuelewa madhara ya PrEP, je, kuna njia rahisi za kujifunza kuhusu hilo bila kuhisi hofu?","Ninaelewa kuwa una wasiwasi kuhusu madhara ya PrEP. Je, umewahi kuzungumza na daktari kuhusu hii? Unaweza kupata taarifa za madhara kutoka kwenye tovuti za afya. Je, unajua kuhusu mashirika yanayotoa usaidizi wa afya? Ungependa kujifunza kuhusu njia nyingine za kupata msaada? Je, kuna mtu unayemwamini ambaye unaweza kuzungumza naye kuhusu hisia zako?",Swahili,0
4,ninaweza kupata msaada wa kisakiolojia ili kusuhghul1kia wasiwasi w4ngu kuhu5u prep wa[i?,"Ninaelewa kwamba unahitaji msaada wa kisaiolojia. Unaweza kuzungumza na mtaalamu wa afya au mtaalamu wa saikolojia. 

Je, umewahi kufikiri kuhusu kutafuta huduma za afya za akili katika eneo lako? 

Au, ungependa kujua zaidi kuhusu mashirika ambayo yanaweza kusaidia? 

Ni muhimu kupata msaada wa kiakili ili kushughulikia wasiwasi wako. 

Unaweza pia kuzungumza na rafiki wa kuaminika kuhusu hisia zako. 

Unajisikiaje kuhusu kujaribu kuwasiliana na mtaalamu wa afya?",Swahili,0
5,"N14 wasiwasi kuhusu maoni ua watu, js, kuna njia ya kuffficha wkamba unachukua PrEP?","Ninaelewa unavyohisi kuhusu maoni ya watu. Ni vigumu sana. Je, umewahi kufikiria kuhusu njia za kujilinda? Unaweza kuzungumza na mtaalamu wa afya kuhusu wasiwasi wako? Je, unajua kama kuna vikundi vya msaada katika eneo lako? Unaweza kujaribu kuzungumza na watu ambao wanaweza kuelewa. Je, umewahi kufikiria kuhusu kutafuta msaada wa kitaalamu?",Swahili,0
6,Ninawezw i mean kupata taarifa kuhusu jinsiii PrEP inavyofanya kazi na ni nani anayeewza kuiandaa kwa ajili yangu?,"Ningependa kuelewa jinsi unavyohisi kuhusu PrEP. Je, kuna sababu maalum unazofikiria kuhusu jinsi inavyofanya kazi? 

Ni nani unayemwaminia ambaye unaweza kumwambia kuhusu maswali yako? 

Unapojisikia, unafikiri ni wapi unaweza kupata msaada wa kibinafsi kuhusu PrEP? 

Je, unahitaji msaada wa kuzungumza na mtaalamu wa afya kuhusu wasiwasi wako? 

Je, kuna njia nyingine unazotafakari kuhusu jinsi ya kukabiliana na hisia zako kuhusu PrEP?",Swahili,0
7,"Ningependa kujua, je, kuna watu wengine wanaoshiriki hadithi zao kuhusu PrEP ambao ningeweza kujifunza kutoka kwao?","Nashukuru kwa swali lako. Ni muhimu kujifunza kutoka kwa wengine. Je, umewahi kuangalia makundi ya mtandaoni? Au, umewahi kutafuta mashirika ya afya yanayoweza kusaidia? Unaweza pia kuzungumza na wataalamu wa afya kuhusu uzoefu wa wengine. Unapojisikia salama, unaweza kujifunza mengi. Je, ungependa kujua jinsi ya kuwasiliana na mashirika haya?",Swahili,0
8,"Je, kuna njia za kujifunza kuhusu PrEP bila kuingia katika mazungumzo na watu ambao si waaminifu?","Ninaelewa wasiwasi wako kuhusu kuzungumza na watu ambao si waaminifu. Je, umejaribu kusoma vitabu au makala kuhusu PrEP? Au, pengine unaweza kutafuta taarifa mtandaoni kutoka kwa mashirika ya kuaminika? Je, unafikiri kuna watu kwenye mitandao ya kijamii wanaweza kushiriki habari nzuri? Unaweza pia kuangalia video za elimu kuhusu PrEP. Je, unadhani kuna njia nyingine unayoweza kufikia taarifa bila kuhisi hofu?",Swahili,0
9,"je, ni njia gani rahisi za kujifunza kuhusu madhara ya prep bila kuhisi aibu mbele ya wengine?","Ninaelewa wasiwasi wako kuhusu kujifunza kuhusu madhara ya PrEP. Unaweza kufikiria:

1. Kusoma makala mtandaoni kuhusu madhara ya PrEP.
2. Kutafuta video za elimu kuhusu PrEP kwenye YouTube.
3. Kuangalia tovuti za mashirika yanayotoa elimu kuhusu HIV na PrEP.
4. Kuungana na vikundi vya msaada mtandaoni, ambapo watu hushiriki uzoefu wao.

Kumbuka, ni kawaida kuhisi hofu. Je, kuna swali lingine unalotaka kuuliza kuhusu PrEP?",Swahili,0
10,Ningependa kujua ni vipi naweza kujihusisha na w47u like wanaopata msaada kuhusu PrEP bila kuhisi aibu?,"Ningependa kukusaidia, lakini tayari umeuliza kuhusu kujihusisha na wengine wanaopata msaada. Je, ungependa kujua kuhusu njia nyingine za kupata msaada kuhusu PrEP? Au unahitaji taarifa zaidi kuhusu jinsi ya kuzungumza na wataalamu?",Swahili,0
11,Ningependa kujua ni vipi naweza kupata taarifa kuhusu PrEP kwa urahisi bila kuhisi wasiwasi au aibu?,"Nimepata kwamba umekuwa ukitafuta taarifa kuhusu PrEP. Inaweza kuwa ngumu. 

Je, umewahi kufikiria kuzungumza na mtaalamu wa afya? 

Au je, kuna mashirika ya afya katika eneo lako yanayoweza kusaidia? 

Unaweza pia kufikiria kutafuta vikundi vya msaada mtandaoni. 

Unajisikiaje kuhusu kujifunza kutoka kwa wengine wanaopata PrEP? 

Ningependa kujua jinsi unavyoweza kupata taarifa bila wasiwasi. 

Kumbuka, ni sawa kuwa na wasiwasi. Je, unahitaji msaada zaidi kuhusu hisia zako?",Swahili,0
